Product ID,Product Name,Brand Link
305041719,Freshpet Small Dog Multi Protein With Sweet Potato 454G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Freshpet&viewAll=brand&page=
299597434,Freshpet Dog Joy Turkey Bacon 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Freshpet&viewAll=brand&page=
310179049,Scrumbles Chicken Complete Wet Dog Food 395G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310142899,Scrumbles Salmon Complete Wet Dog Food 395G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
309456448,Scrumbles Nibbles Calming Dog Treats 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310168016,Scrumbles Turkey Complete Wet Dog Food 395G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310101983,Scrumbles Softies Training Treats 90G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310158656,Scrumbles Chicken Dry Cat Food 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310127745,Scrumbles Chicken With Salmon Dry Cat Food 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310122897,Scrumbles Gnashers Dental Dog Treats 160G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310142755,Scrumbles Salmon Dry Dog Food 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310180968,Scrumbles Chicken Dry Dog Food 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
310190392,Scrumbles Softies Vegan Training Treats 90G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Scrumbles&viewAll=brand&page=
307163803,Winalot Meaty Chunks In Jelly Dog Food 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
254906283,Winalot Shapes 800G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
311942521,Winalot Small Dog Food Classic Meals In Gravy 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
303205750,Winalot Sunday Dinner Dog Food 1.2Kg 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
291683206,Winalot Dog Food Pouches Mixed In Gravy 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
303334147,Winalot Dog Food Meat Selection In Gravy 40X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
308842822,Winalot Senior Meat Mixed Cuts In Gravy Dog Food 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
307163786,Winalot Meaty Chunks In Jelly Dog Food 40X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
308856339,Winalot Pouch Sunday Dinner In Gravy 40X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
311428612,Winalot Small Dog Food Classic Meals In Jelly 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
309757455,Winalot Puppy Mixed In Gravy Dog Food 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Winalot&viewAll=brand&page=
295445206,Naturo Grain Free Chicken Tinned Dog Food 390G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
284982560,Naturo Dog Food Variety 6X400g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
298437062,Naturo Dog Grain Free Variety 400G 6 Pack,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
295747419,Naturo Grain Free Turkey With Cran Crrot 390G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
309497687,Naturo Grain Free Beef Chicken In Herb Jelly 390G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
295236143,Naturo Adult Dog Grain Free Chicken Potato & Vegetable 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
278433747,Naturo Senior Turkey Rice & Vegetable 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
278434061,Naturo Adult Lamb & Rice With Vegetable 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
278433989,Naturo Adult Dog Chicken Lamb & Rice With Vegetable 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
278434084,Naturo Adult Dog Duck & Rice With Vegetable 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Naturo&viewAll=brand&page=
250272628,Bob Martin Home Flea Spray 200Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
302675349,Bob Martin Clear Plus Cat Flea & Tick 2 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
304374875,Bob Martin Clear 3 In 1 Wormer Dog 2 Tablets Pack,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
257938729,Bob Martin Spot On Dewormer For Cats 2 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
302675326,Bob Martin Clear Plus Large Dog 1 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
284685376,Bob Martin Flea Spot On Cat 24Wks,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
302675286,Bob Martin Clear Plus Small Dog 1 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
278465346,B/M Fleaclear Flea Spray Cat& Home 300Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
302675303,Bob Martin Clear Plus Medium Dog 1 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bob%20Martin&viewAll=brand&page=
310138968,Denzel's Nut Butter Bites For Dogs 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
310103186,Denzel's Soft & Squishy Dog Puppy Bites 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
310184209,Denzel's Superfood Bites For Dogs 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
312094952,Denzel's Christmas Gift Box For Dogs 175G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
310094687,Denzel's Spring Bites Dog Treats 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
310111723,Denzel's Nut Butter Chews For Dogs 4 Pack 75G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
309745262,Denzel's Plant Based Bites For Dogs 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
310163678,Denzel's 4 Soft Baked Pure Paleo Dog Chews 75G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
310189141,Denzel's High Protein Bites For Dogs 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Denzels&viewAll=brand&page=
272409717,Webbox Lick-E-Lix Chicken 5X15g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
273968871,Webbox Cats Delight 6 Sticks Salmon & Trout 30G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
272409775,Webbox Lick-E-Lix Salmon 5X15g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
273969023,Webbox Cat Sticks Chicken & Liver 6'S,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
303286762,Webbox Yogurt Lick-E-Lix Liver & Cat Grass 5X15g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
306660504,Webbox Supreme Chub Roll Chicken & Turkey 720G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
306662829,Webbox Supreme Chub Roll Beef & Lamb 720G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
305526793,Webbox Wildlife Hedgehog Food 175G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
305429827,Webbox Wildlife Swan & Duck Food 150G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Webbox&viewAll=brand&page=
295268934,Meowee Cat Toy Feather Mice Pack Of 3,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
271331844,Good Girl Shades Of Steel Non Slip Cat Bowl,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
295268836,Meowee Cat Toy Tunnel,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
295268894,Meowee Cat Toy Dangley Flamingo,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
299225410,Meowee Cat Batting Ball Stack Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
295268813,Meowee Cat Toy Tent,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
271371986,Good Girl Cat Brush,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
295268992,Meowee Cat Spotty Collar,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Good%20Girl&viewAll=brand&page=
304387848,Petface Cat Litter Tray Liners 6Pack,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
312106456,Pet Face Cary's Cracker Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
304384886,Petface Cat Litter Scoop,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
304412641,Petface Reindeer Christmas Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
306931645,Petface Mini Dog Treats Antler Chicken Flavoured 4Pk100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
304395699,Petface Litter Tray,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
304374282,Petface Christmas Robin & Tree Cat Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
304793684,Petface Laser Chaser Cat Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Petface&viewAll=brand&page=
309496711,Go-Cat Adult Dry Cat Food Chicken And Duck 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
292631912,Go Cat Chicken & Duck 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
309492928,Go-Cat Crunchy & Tender Salmon Tuna Vegetable 900G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
309172518,Go-Cat Crunchy & Tender Beef Chicken Vegetable 900G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
309451436,Go-Cat Adult Dry Cat Food Tuna Herring & Vegetable 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
264375710,Go-Cat Senior Chicken & Rice & Vegetables 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
309454404,Go Cat Junior Dry Cat Food Chicken Milk & Vegetable 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Go%20Cat&viewAll=brand&page=
299512858,Peckish 6 Energy Balls 6X80g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Peckish&viewAll=brand&page=
302300886,Peckish No Grow Seed Mix 1.7Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Peckish&viewAll=brand&page=
299513609,Peckish Complete Suet Bites 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Peckish&viewAll=brand&page=
299513581,Peckish Daily Goodness Nuggets 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Peckish&viewAll=brand&page=
302292393,Peckish Natural Balance Energy Ball Feeder 320G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Peckish&viewAll=brand&page=
299513569,Peckish Complete Easy Feeder 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Peckish&viewAll=brand&page=
255086311,Hi Life Feed Me With Turkey & Chicken 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Hi%20Life&viewAll=brand&page=
298895722,Hilife Natural Jelly 5X100g ..,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Hi%20Life&viewAll=brand&page=
298345026,Hilife Natural The Chicken One Cat Food 8X70g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Hi%20Life&viewAll=brand&page=
298345061,Hilife Natural The Tuna One Cat Food 8X70g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Hi%20Life&viewAll=brand&page=
298895745,Hilife Natural Multipack Broth 5X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Hi%20Life&viewAll=brand&page=
295236120,Wagg Training Treats Chicken Beef & Lamb 125G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Wagg&viewAll=brand&page=
265390488,Wagg Low Fat Dog Treats 125G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Wagg&viewAll=brand&page=
311797168,Wagg Adult Complete Meaty Goodness Beef Dinner 12Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Wagg&viewAll=brand&page=
311794315,Wagg Active Goodness Chicken Dog Food 12Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Wagg&viewAll=brand&page=
311807636,Wagg Active Goodness Beef Dog Food 12Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Wagg&viewAll=brand&page=
310098444,Frontline Spot On Cat Flea X1 0.5Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Frontline&viewAll=brand&page=
310187569,Frontline Spot On Large Dog Flea X1 2.68Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Frontline&viewAll=brand&page=
310185992,Frontline Spot On Medium Dog Flea X1 1.34Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Frontline&viewAll=brand&page=
310662652,Frontline Spot On Small Dog Flea Treatment 0.67Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Frontline&viewAll=brand&page=
309184585,Meowee 100% Chicken Breast Meat Cat Treats 10G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Meowee&viewAll=brand&page=
309789682,Meowee 100% Tuna Fish Cat Treats 10G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Meowee&viewAll=brand&page=
309749459,Meowee Meaty Advent Calendar For Cats 96G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Meowee&viewAll=brand&page=
309743362,Meowee Meaty Stocking For Cats,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Meowee&viewAll=brand&page=
286782730,Adventuros Strips 90G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Adventuros&viewAll=brand&page=
286784526,Adventuros Sticks 120G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Adventuros&viewAll=brand&page=
286782592,Adventuros Nuggets 90G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Adventuros&viewAll=brand&page=
254906225,Bonio The Original Biscuit Dog Food 650G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bonio&viewAll=brand&page=
257237977,Bonio The Original Biscuit Dog Food 1.2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bonio&viewAll=brand&page=
267073586,Bonio Chicken 650G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Bonio&viewAll=brand&page=
301443136,Burgess Excel Rabbit Nuggets 1.5Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Burgess&viewAll=brand&page=
301443159,Burgess Excel Feeding Hay With Meadow Flowers 500G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Burgess&viewAll=brand&page=
302183234,Burgess Hamster Gerbil & Mouse Food Mix 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Burgess&viewAll=brand&page=
260814123,Catsan Cat Litter 20 Litres,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Catsan&viewAll=brand&page=
254960689,Catsan Cat Litter 10 Litres,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Catsan&viewAll=brand&page=
262976935,Catsan Smart Pack 2 Packs,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Catsan&viewAll=brand&page=
312350085,Keep It Handy Dog Poop Bag Refills 60 Pack,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Keep%20It%20Handy&viewAll=brand&page=
312363916,Keep It Handy Dog Poop Bags And Holder,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Keep%20It%20Handy&viewAll=brand&page=
306350704,Keep It Handy Portable Pet Bowl,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Keep%20It%20Handy&viewAll=brand&page=
295196402,Perfect Fit Cat Complete Senior 7+ Chicken 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Perfect%20Fit&viewAll=brand&page=
295196327,Perfect Fit Cat Complete Adult 1+ Chicken 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Perfect%20Fit&viewAll=brand&page=
295196340,Perfect Fit Complete Adult 1+ Salmon 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Perfect%20Fit&viewAll=brand&page=
308109608,Tetra Pond Sticks 1L,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Tetra&viewAll=brand&page=
308089613,Tetra Goldfish Flakes 250Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Tetra&viewAll=brand&page=
311941015,Tetra Mineral Tropical Fish Flakes 52G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Tetra&viewAll=brand&page=
305431530,Animology Dapper Dog Tutti Frutti Shampoo 250Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Animology&viewAll=brand&page=
305530509,Animology Mild Puppy Shampoo Baby Powder 250Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Animology&viewAll=brand&page=
252444060,Aquarian Goldfish Flake Food 50G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Aquarian&viewAll=brand&page=
252443988,Aquarian Tropical Fish Flakes 50G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Aquarian&viewAll=brand&page=
305056317,Crave Protein Strips Dog Treat Turkey & Chicken 55G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Crave&viewAll=brand&page=
304788155,Crave Dog Protein Chunks With Chicken 55G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Crave&viewAll=brand&page=
260622839,Rotastak 3 Carrot Nibble Sticks 95G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Rotastak&viewAll=brand&page=
260623026,Rotastak Honey Nut 3 Nibble Sticks 95G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Rotastak&viewAll=brand&page=
278068488,Vets Kitchen Adult Dog Chicken & Rice 3 Kilograms,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Vets%20Kitchen&viewAll=brand&page=
287391459,Vet's Kitchen Pork & Potato 2.2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Vets%20Kitchen&viewAll=brand&page=
312574540,Agriselect Wood Pellets Cat Litter 7L,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Agriselect&viewAll=brand&page=
310671897,Core Supply Pet Licky Mat Assortment,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Core%20Home&viewAll=brand&page=
310136509,Duerr's Peamutt Butter Peanut Butter For Dogs 340G,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Duerr%27s&viewAll=brand&page=
308835324,Pascoes Tasty Chunks In Jelly 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Pascoe%27s&viewAll=brand&page=
310677329,Rosewood Pet Treat Toy Red,https://www.tesco.com/groceries/en-GB/shop/pets/all?brand=Rosewood&viewAll=brand&page=
